scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
8,moderate,63,pid,5.0,0.17334828882766634,0.04607527633727736,0.31079199276644576,0.17271240495146714,0.04581782951625702,0.3098585044510746,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.05114064136538925,0.04637041061462112,0.23153784237582076,not_applicable,0.0,False,-1821.9199934467158,-0.09057893544338064,0.4024304356602051,0.4670045557263629,0.4524411433213371,0.45244432351009445,0.35,0.0,True,True,81888.12255859375,6183.133755185188,20.95494384003998,5.1767942898562775e-06,98.95738147786628,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,5.5,0.17709829544526132,0.04603879669970565,0.3338205144014925,0.17763228018696328,0.04527466320004386,0.3337076973856093,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.0544400092655631,0.04636240021533064,0.25472107226282065,not_applicable,0.0,False,-1826.5873082239252,-0.09217854667168231,0.40259084988176863,0.46952232847020486,0.4670045557263629,0.46699288940582523,0.35,0.0,True,True,81864.91632080078,6179.952766846162,20.944163314397265,5.195772923679284e-06,99.21800226021577,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,6.0,0.18044038568698165,0.046002228106916634,0.3568307736192053,0.18089232499112995,0.045861644854957015,0.35719633788369304,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.0572922375388335,0.04635411043113538,0.2779002267442053,not_applicable,0.0,False,-1830.895871224367,-0.0936041419016291,0.4027633234553852,0.47920188884812515,0.46952232847020486,0.4695203017685378,0.35,0.0,True,True,81839.58203125,6176.532643486048,20.932572348428415,5.2165713802689525e-06,99.504939685335,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,6.5,0.18341700999803062,0.04596557727911592,0.37982272765928776,0.18229323821608293,0.04658981140473929,0.38127463845858545,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.05974041963451897,0.04634554798224093,0.3010751678448346,not_applicable,0.0,False,-1834.8913828022792,-0.09487382662924802,0.40294758617496185,0.4873347635647768,0.47920188884812515,0.4791941315200478,0.35,0.0,True,True,81812.13397216797,6172.878743248417,20.920189101145034,5.239199133813351e-06,99.8183535090155,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,7.0,0.186066199911269,0.04592885007063643,0.4027963369011348,0.18605700735661734,0.04640566442439668,0.40252768356405516,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.06182323008959548,0.04633671872298018,0.3242457607292598,not_applicable,0.0,False,-1838.6146838042623,-0.09600382523879723,0.4031433865961587,0.49110646712117617,0.4873347635647768,0.48732824091998633,0.35,0.0,True,True,81782.58642578125,6168.996052234287,20.907030470688255,5.263667384355537e-06,100.15841125813212,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,7.5,0.18842202795907034,0.04589205156195712,0.42575156445432466,0.18942341299036758,0.045721950267032366,0.426279477517641,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.06357538444055183,0.046327627733832116,0.3474118732922153,not_applicable,0.0,False,-1842.1022918285673,-0.0970086760825423,0.40335048914940924,0.49002069777914653,0.49110646712117617,0.49110343983443566,0.35,0.0,True,True,81750.9536743164,6164.88924175046,20.893112288346153,5.289989055336929e-06,100.52529003460603,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,8.0,0.19051501971919652,0.045855186141559756,0.44868837579253346,0.19033863947424629,0.046187780615358304,0.4495538698270225,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.06502805126926511,0.0463182794032785,0.37057337579253347,not_applicable,0.0,False,-1845.3868781293877,-0.0979014063881736,0.4035686718725181,0.4950991457873466,0.49002069777914653,0.49002156532134566,0.35,0.0,True,True,81717.25,6160.562713271744,20.878449470932924,5.318178793717475e-06,100.9191779357321,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,8.5,0.1923725229761523,0.04581825757874905,0.4716067384260782,0.19089308486364598,0.04605716227973459,0.47325636492709766,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.06620922136435531,0.04630867750062405,0.39373014052568756,not_applicable,0.0,False,-1848.497691794958,-0.09869368906756759,0.4037977245977856,0.4945299026501866,0.4950991457873466,0.4950950773988489,0.35,0.0,True,True,81681.4896850586,6156.020634389981,20.86305614262193,5.348252972626395e-06,101.34027519642649,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,9.0,0.19401903846108365,0.045781269088435744,0.49450662160882386,0.19350510445313918,0.04614644148403661,0.4957516319821286,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.06714403846108366,0.046298825240779495,0.41688204153069885,not_applicable,0.0,False,-1851.4609370885994,-0.09939598329060755,0.4040374474800409,0.49877462537100753,0.4945299026501866,0.4945303554939105,0.35,0.0,True,True,81643.68701171875,6151.266968002932,20.84694573386822,5.380229696502923e-06,101.78879512625903,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,9.5,0.1954765161688311,0.045744223388770176,0.5173879960756621,0.19606552459454318,0.04516337483808136,0.5178668897261614,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.06785509555840585,0.046288725341895175,0.44002895432761524,not_applicable,0.0,False,-1854.3001091835838,-0.10001766049804203,0.40428764978530923,0.49379122828682853,0.49877462537100753,0.49877122466886903,0.35,0.0,True,True,81603.85626220703,6146.305496334782,20.830131062815237,5.414128808691845e-06,102.26496489288785,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,10.0,0.19676462083462729,0.045707122752414904,0.5402508338071876,0.19839338061571407,0.045812357811141874,0.5399056783837017,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.0683627003956698,0.04627838007663366,0.46317075568218763,not_applicable,0.0,False,-1857.036292937032,-0.10056711735629925,0.40454814888211915,0.5023036066427915,0.49379122828682853,0.4937952184865181,0.35,0.0,True,True,81562.01171875,6141.139840938384,20.81262440308339,5.4499719014635895e-06,102.76902618928199,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,10.5,0.19790096978010724,0.04566996905215676,0.5630951078185696,0.19702456393057655,0.04586359453101091,0.5660797554553763,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.06868511329862576,0.04626779131778177,0.48630732339474153,not_applicable,0.0,False,-1859.6884288273395,-0.10105187700316924,0.40481876939269756,0.5003084946143905,0.5023036066427915,0.5022967893350717,0.35,0.0,True,True,81518.16766357422,6135.773479526905,20.794437540813334,5.487782328433703e-06,103.3012358123528,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,11.0,0.19890134600427467,0.04563276380148053,0.5859207919699472,0.19809975034698085,0.045890907973252196,0.5860931632696081,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.06883876027039265,0.04625696057882428,0.5094385361105722,not_applicable,0.0,False,-1862.273549716845,-0.10147867979475751,0.4050993424719997,0.5016063838454545,0.5003084946143905,0.5003100877265876,0.35,0.0,True,True,81472.33837890625,6130.2097602705635,20.7755818231183,5.527585219361042e-06,103.8618661737464,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,11.5,0.19977988909580152,0.04559550819065696,0.6087278607959691,0.1981214954548893,0.04530244924038165,0.6098586215234649,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.06883842390375763,0.046245889050031956,0.5325642731494847,not_applicable,0.0,False,-1864.806991690411,-0.1018535646396242,0.40538970519014955,0.49608805473242423,0.5016063838454545,0.501605345194023,0.35,0.0,True,True,81424.53814697266,6124.451914042717,20.75606819958672,5.5694074973086274e-06,104.45120575863662,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,12.0,0.20054926627491462,0.04555820311883643,0.6315162893523615,0.20045022182591082,0.0457481754514079,0.6315461298816875,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.06869741442306276,0.046234577630555176,0.5556844143523615,not_applicable,0.0,False,-1867.3025818556223,-0.10218194189419473,0.40568969999943083,0.5026687539271344,0.49608805473242423,0.49609247543657703,0.35,0.0,True,True,81374.78125,6118.5030649893715,20.735907258102767,5.613277898155689e-06,105.06955954477223,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,12.5,0.20122082563290133,0.045520849222584515,0.6542860530776358,0.2026028621411815,0.04464754531316893,0.6551311331688693,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.06842772292371066,0.04622302695695952,0.5787988399428702,not_applicable,0.0,False,-1869.77280566634,-0.1024686586931115,0.4059991742710676,0.4958128130544225,0.5026687539271344,0.5026634847135891,0.35,0.0,True,True,81323.08197021484,6112.36623971472,20.715109255976643,5.659226992453089e-06,105.71724939136872,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,13.0,0.201804733422043,0.04548344690124758,0.6770371276682583,0.20101088327128677,0.046031831438272615,0.6772281704807815,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.06804015866209787,0.046211237428591324,0.6019074304026333,not_applicable,0.0,False,-1872.228956043894,-0.1027180574980513,0.40631797989012214,0.5045842973369318,0.4958128130544225,0.4958183021242592,0.35,0.0,True,True,81269.45458984375,6106.044375314271,20.693684147169208,5.707287209619147e-06,106.39461440544906,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,13.5,0.2023100970559585,0.04544599633949312,0.699769488965783,0.2019981541045857,0.04568988508049086,0.6971222387789396,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.06754447205595851,0.046199209230118124,0.6250100663583611,not_applicable,0.0,False,-1874.681266315109,-0.10293402856763179,0.4066459728991729,0.5023781072121659,0.5045842973369318,0.5045772736227173,0.35,0.0,True,True,81213.91339111328,6099.540326440656,20.671641606238378,5.7574928644761315e-06,107.10201129170565,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,14.0,0.2027450753075813,0.04540849752733139,0.722483112854613,0.20431855493212825,0.04562033880648227,0.7235526785798736,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.06694946488234124,0.046186942351550145,0.648106628479613,not_applicable,0.0,False,-1877.1390287600943,-0.10312005697843445,0.4069830131832363,0.50438645973578,0.5023781072121659,0.5023798692843554,0.35,0.0,True,True,81156.47265625,6092.856871551574,20.64899104951369,5.809880186132034e-06,107.83981469079392,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,14.5,0.20311697703721182,0.045370950277891044,0.745177975169202,0.20133062096640664,0.045020512321369936,0.7473243809794735,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.06626308900566175,0.046174436606016035,0.6711969973859989,not_applicable,0.0,False,-1879.6107003619734,-0.10327926476204191,0.4073289641897978,0.49411735611309376,0.50438645973578,0.5043848519642111,0.35,0.0,True,True,81097.14666748047,6085.996718461531,20.625741653911437,5.864487349215651e-06,108.60841751005042,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,15.0,0.20343234964441498,0.045333354243190994,0.7678540516096328,0.20173949073507094,0.04477419135860564,0.7684599787356495,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.06549253482960016,0.04616169164553475,0.6942810535627578,not_applicable,0.0,False,-1882.103997172677,-0.10341444866456112,0.407683692678915,0.49173162695868805,0.49411735611309376,0.4941255828979375,0.35,0.0,True,True,81035.94970703125,6078.962509297259,20.60190237372883,5.921354507476934e-06,109.40823124991726,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,15.5,0.2036970583132896,0.04529570892812438,0.7905113176646265,0.20153900585789136,0.044760909372633946,0.7917818192469396,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.06464431054237052,0.04614870697499938,0.7173586772837671,not_applicable,0.0,False,-1884.62597855092,-0.1035281139826974,0.4080470684992265,0.4903925366338349,0.49173162695868805,0.4917335451051108,0.35,0.0,True,True,80972.8960571289,6071.756824939426,20.577481955697145,5.980523829767717e-06,110.23968632877879,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,pid,16.0,0.20391635700932575,0.045258013702846246,0.8131497485411378,0.20418590157659566,0.0456558845493101,0.814620149239689,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.06372431311357815,0.046135481964564996,0.7404297485411377,not_applicable,0.0,False,-1887.1831223883776,-0.10362250488344353,0.40841896438639796,0.5008737958054803,0.4903925366338349,0.49039361111083757,0.35,0.0,True,True,80908.0,6064.382189019411,20.552488952527018,6.042039538421938e-06,111.1032324084725,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
